BAIF_DEPTH_FM2_STATION_ID_1279_PERIOD_01012018_31032018 | SENSOR_ID=3841 | UNIT=m/s | VELOCITY
2018-02-26 8:30:00 AM -05:00,0.945000
2018-02-26 8:35:00 AM -05:00,0.946000
2018-02-26 8:40:00 AM -05:00,0.942000
2018-02-26 8:45:00 AM -05:00,0.940000
2018-02-26 8:50:00 AM -05:00,0.940000
2018-02-26 8:55:00 AM -05:00,0.938000
2018-02-26 9:00:00 AM -05:00,0.933000
2018-02-26 9:05:00 AM -05:00,0.929999
2018-02-26 9:10:00 AM -05:00,0.929000
2018-02-26 9:15:00 AM -05:00,0.927999
2018-02-26 9:20:00 AM -05:00,0.917999
2018-02-26 9:25:00 AM -05:00,0.917999
2018-02-26 9:30:00 AM -05:00,0.917000
2018-02-26 9:35:00 AM -05:00,0.921999
2018-02-26 9:40:00 AM -05:00,0.940000
2018-02-26 9:45:00 AM -05:00,0.945000
2018-02-26 9:50:00 AM -05:00,0.958000
2018-02-26 9:55:00 AM -05:00,0.913999
2018-02-26 10:00:00 AM -05:00,0.907999
2018-02-26 10:05:00 AM -05:00,0.895999
2018-02-26 10:10:00 AM -05:00,0.899999
2018-02-26 10:15:00 AM -05:00,0.903000
2018-02-26 10:20:00 AM -05:00,0.905999
2018-02-26 10:25:00 AM -05:00,0.903999
2018-02-26 10:30:00 AM -05:00,0.901999
2018-02-26 10:35:00 AM -05:00,0.873999
2018-02-26 10:40:00 AM -05:00,0.875999
2018-02-26 10:45:00 AM -05:00,0.897000
2018-02-26 10:50:00 AM -05:00,0.875000
2018-02-26 10:55:00 AM -05:00,0.931999
2018-02-26 11:00:00 AM -05:00,0.911999
2018-02-26 11:05:00 AM -05:00,0.865999
2018-02-26 11:10:00 AM -05:00,0.919999
2018-02-26 11:15:00 AM -05:00,0.907999
2018-02-26 11:20:00 AM -05:00,0.907999
2018-02-26 11:25:00 AM -05:00,0.915999
2018-02-26 11:30:00 AM -05:00,0.913999
2018-02-26 11:35:00 AM -05:00,0.899999
2018-02-26 11:40:00 AM -05:00,0.905000
2018-02-26 11:45:00 AM -05:00,0.895999
2018-02-26 11:50:00 AM -05:00,0.931999
2018-02-26 11:55:00 AM -05:00,0.921999
2018-02-26 12:00:00 PM -05:00,0.913000
2018-02-26 12:05:00 PM -05:00,0.903000
2018-02-26 12:10:00 PM -05:00,0.905000
2018-02-26 12:15:00 PM -05:00,0.905000
2018-02-26 12:20:00 PM -05:00,0.905000
2018-02-26 12:25:00 PM -05:00,0.903999
2018-02-26 12:30:00 PM -05:00,0.903000
2018-02-26 12:35:00 PM -05:00,0.899999
2018-02-26 12:40:00 PM -05:00,0.891000
2018-02-26 12:45:00 PM -05:00,0.889000
2018-02-26 12:50:00 PM -05:00,0.893999
2018-02-26 12:55:00 PM -05:00,0.891000
2018-02-26 1:00:00 PM -05:00,0.889999
2018-02-26 1:05:00 PM -05:00,0.891000
2018-02-26 1:10:00 PM -05:00,0.891999
2018-02-26 1:15:00 PM -05:00,0.891000
2018-02-26 1:20:00 PM -05:00,0.893000
2018-02-26 1:25:00 PM -05:00,0.899999
2018-02-26 1:30:00 PM -05:00,0.899999
2018-02-26 1:35:00 PM -05:00,0.897999
2018-02-26 1:40:00 PM -05:00,0.893999
2018-02-26 1:45:00 PM -05:00,0.891999
2018-02-26 1:50:00 PM -05:00,0.891000
2018-02-26 1:55:00 PM -05:00,0.899000
2018-02-26 2:00:00 PM -05:00,0.895999
2018-02-26 2:05:00 PM -05:00,0.891000
2018-02-26 2:10:00 PM -05:00,0.889000
2018-02-26 2:15:00 PM -05:00,0.891000
2018-02-26 2:20:00 PM -05:00,0.889999
2018-02-26 2:25:00 PM -05:00,0.891000
2018-02-26 2:30:00 PM -05:00,0.885000
2018-02-26 2:35:00 PM -05:00,0.881000
2018-02-26 2:40:00 PM -05:00,0.881000
2018-02-26 2:45:00 PM -05:00,0.877999
2018-02-26 2:50:00 PM -05:00,0.877999
2018-02-26 2:55:00 PM -05:00,0.881999
2018-02-26 3:00:00 PM -05:00,0.873999
2018-02-26 3:05:00 PM -05:00,0.875999
2018-02-26 3:10:00 PM -05:00,0.879999
2018-02-26 3:15:00 PM -05:00,0.893999
2018-02-26 3:20:00 PM -05:00,0.899000
2018-02-26 3:25:00 PM -05:00,0.891999
2018-02-26 3:30:00 PM -05:00,0.881000
2018-02-26 3:35:00 PM -05:00,0.883000
2018-02-26 3:40:00 PM -05:00,0.877999
2018-02-26 3:45:00 PM -05:00,0.877999
2018-02-26 3:50:00 PM -05:00,0.879999
2018-02-26 3:55:00 PM -05:00,0.887000
2018-02-26 4:00:00 PM -05:00,0.887000
2018-02-26 4:05:00 PM -05:00,0.889000
2018-02-26 4:10:00 PM -05:00,0.897999
2018-02-26 4:15:00 PM -05:00,0.891000
2018-02-26 4:20:00 PM -05:00,0.889000
2018-02-26 4:25:00 PM -05:00,0.885000
2018-02-26 4:30:00 PM -05:00,0.885999
2018-02-26 4:35:00 PM -05:00,0.887000
2018-02-26 4:40:00 PM -05:00,0.895999
2018-02-26 4:45:00 PM -05:00,0.897000
2018-02-26 4:50:00 PM -05:00,0.899000
2018-02-26 4:55:00 PM -05:00,0.903000
2018-02-26 5:00:00 PM -05:00,0.901999
2018-02-26 5:05:00 PM -05:00,0.897000
2018-02-26 5:10:00 PM -05:00,0.901000
2018-02-26 5:15:00 PM -05:00,0.911000
2018-02-26 5:20:00 PM -05:00,0.909000
2018-02-26 5:25:00 PM -05:00,0.907000
2018-02-26 5:30:00 PM -05:00,0.905999
2018-02-26 5:35:00 PM -05:00,0.905000
2018-02-26 5:40:00 PM -05:00,0.897000
2018-02-26 5:45:00 PM -05:00,0.899000
2018-02-26 5:50:00 PM -05:00,0.897999
2018-02-26 5:55:00 PM -05:00,0.895999
2018-02-26 6:00:00 PM -05:00,0.901999
2018-02-26 6:05:00 PM -05:00,0.897999
2018-02-26 6:10:00 PM -05:00,0.901999
2018-02-26 6:15:00 PM -05:00,0.901000
2018-02-26 6:20:00 PM -05:00,0.899999
2018-02-26 6:25:00 PM -05:00,0.903999
2018-02-26 6:30:00 PM -05:00,0.907000
2018-02-26 6:35:00 PM -05:00,0.907999
2018-02-26 6:40:00 PM -05:00,0.905999
2018-02-26 6:45:00 PM -05:00,0.909000
2018-02-26 6:50:00 PM -05:00,0.923999
2018-02-26 6:55:00 PM -05:00,0.927000
2018-02-26 7:00:00 PM -05:00,0.917999
2018-02-26 7:05:00 PM -05:00,0.925000
2018-02-26 7:10:00 PM -05:00,0.923000
2018-02-26 7:15:00 PM -05:00,0.919999
2018-02-26 7:20:00 PM -05:00,0.917000
2018-02-26 7:25:00 PM -05:00,0.921999
2018-02-26 7:30:00 PM -05:00,0.921999
2018-02-26 7:35:00 PM -05:00,0.923999
2018-02-26 7:40:00 PM -05:00,0.925000
2018-02-26 7:45:00 PM -05:00,0.921999
2018-02-26 7:50:00 PM -05:00,0.921999
2018-02-26 7:55:00 PM -05:00,0.925000
2018-02-26 8:00:00 PM -05:00,0.921999
2018-02-26 8:05:00 PM -05:00,0.923000
2018-02-26 8:10:00 PM -05:00,0.917000
2018-02-26 8:15:00 PM -05:00,0.909999
2018-02-26 8:20:00 PM -05:00,0.915000
2018-02-26 8:25:00 PM -05:00,0.911999
2018-02-26 8:30:00 PM -05:00,0.913999
2018-02-26 8:35:00 PM -05:00,0.917999
2018-02-26 8:40:00 PM -05:00,0.921000
2018-02-26 8:45:00 PM -05:00,0.919999
2018-02-26 8:50:00 PM -05:00,0.921000
2018-02-26 8:55:00 PM -05:00,0.919999
2018-02-26 9:00:00 PM -05:00,0.921000
2018-02-26 9:05:00 PM -05:00,0.919999
2018-02-26 9:10:00 PM -05:00,0.919999
2018-02-26 9:15:00 PM -05:00,0.913999
2018-02-26 9:20:00 PM -05:00,0.915000
2018-02-26 9:25:00 PM -05:00,0.915000
2018-02-26 9:30:00 PM -05:00,0.915999
2018-02-26 9:35:00 PM -05:00,0.911000
2018-02-26 9:40:00 PM -05:00,0.899999
2018-02-26 9:45:00 PM -05:00,0.903999
2018-02-26 9:50:00 PM -05:00,0.897000
2018-02-26 9:55:00 PM -05:00,0.901999
2018-02-26 10:00:00 PM -05:00,0.907000
2018-02-26 10:05:00 PM -05:00,0.915000
2018-02-26 10:10:00 PM -05:00,0.907999
2018-02-26 10:15:00 PM -05:00,0.909999
2018-02-26 10:20:00 PM -05:00,0.911999
2018-02-26 10:25:00 PM -05:00,0.909999
2018-02-26 10:30:00 PM -05:00,0.905999
2018-02-26 10:35:00 PM -05:00,0.907000
2018-02-26 10:40:00 PM -05:00,0.907999
2018-02-26 10:45:00 PM -05:00,0.915000
2018-02-26 10:50:00 PM -05:00,0.909000
2018-02-26 10:55:00 PM -05:00,0.905000
2018-02-26 11:00:00 PM -05:00,0.893000
2018-02-26 11:05:00 PM -05:00,0.891999
2018-02-26 11:10:00 PM -05:00,0.891999
2018-02-26 11:15:00 PM -05:00,0.893000
2018-02-26 11:20:00 PM -05:00,0.897000
2018-02-26 11:25:00 PM -05:00,0.899000
2018-02-26 11:30:00 PM -05:00,0.899000
2018-02-26 11:35:00 PM -05:00,0.899000
2018-02-26 11:40:00 PM -05:00,0.895000
2018-02-26 11:45:00 PM -05:00,0.891000
2018-02-26 11:50:00 PM -05:00,0.883000
2018-02-26 11:55:00 PM -05:00,0.879999
2018-02-27 12:00:00 AM -05:00,0.881000
2018-02-27 12:05:00 AM -05:00,0.877000
2018-02-27 12:10:00 AM -05:00,0.881999
2018-02-27 12:15:00 AM -05:00,0.881999
2018-02-27 12:20:00 AM -05:00,0.875000
2018-02-27 12:25:00 AM -05:00,0.875000
2018-02-27 12:30:00 AM -05:00,0.871999
2018-02-27 12:35:00 AM -05:00,0.871000
2018-02-27 12:40:00 AM -05:00,0.869000
2018-02-27 12:45:00 AM -05:00,0.869000
2018-02-27 12:50:00 AM -05:00,0.875000
2018-02-27 12:55:00 AM -05:00,0.863999
2018-02-27 1:00:00 AM -05:00,0.867000
2018-02-27 1:05:00 AM -05:00,0.861999
2018-02-27 1:10:00 AM -05:00,0.859000
2018-02-27 1:15:00 AM -05:00,0.859999
2018-02-27 1:20:00 AM -05:00,0.859000
2018-02-27 1:25:00 AM -05:00,0.859999
2018-02-27 1:30:00 AM -05:00,0.859999
2018-02-27 1:35:00 AM -05:00,0.857000
2018-02-27 1:40:00 AM -05:00,0.849999
2018-02-27 1:45:00 AM -05:00,0.851000
2018-02-27 1:50:00 AM -05:00,0.845999
2018-02-27 1:55:00 AM -05:00,0.845999
2018-02-27 2:00:00 AM -05:00,0.847000
2018-02-27 2:05:00 AM -05:00,0.847999
2018-02-27 2:10:00 AM -05:00,0.847000
2018-02-27 2:15:00 AM -05:00,0.839000
2018-02-27 2:20:00 AM -05:00,0.840000
2018-02-27 2:25:00 AM -05:00,0.839000
2018-02-27 2:30:00 AM -05:00,0.837000
2018-02-27 2:35:00 AM -05:00,0.834000
2018-02-27 2:40:00 AM -05:00,0.836000
2018-02-27 2:45:00 AM -05:00,0.839000
2018-02-27 2:50:00 AM -05:00,0.840000
2018-02-27 2:55:00 AM -05:00,0.841000
2018-02-27 3:00:00 AM -05:00,0.842000
2018-02-27 3:05:00 AM -05:00,0.840000
2018-02-27 3:10:00 AM -05:00,0.838000
2018-02-27 3:15:00 AM -05:00,0.838000
2018-02-27 3:20:00 AM -05:00,0.836000
2018-02-27 3:25:00 AM -05:00,0.831000
2018-02-27 3:30:00 AM -05:00,0.830000
2018-02-27 3:35:00 AM -05:00,0.827000
2018-02-27 3:40:00 AM -05:00,0.839000
2018-02-27 3:45:00 AM -05:00,0.840000
2018-02-27 3:50:00 AM -05:00,0.838000
2018-02-27 3:55:00 AM -05:00,0.837000
2018-02-27 4:00:00 AM -05:00,0.834000
2018-02-27 4:05:00 AM -05:00,0.835000
2018-02-27 4:10:00 AM -05:00,0.840000
2018-02-27 4:15:00 AM -05:00,0.841000
2018-02-27 4:20:00 AM -05:00,0.838000
2018-02-27 4:25:00 AM -05:00,0.836000
2018-02-27 4:30:00 AM -05:00,0.833000
2018-02-27 4:35:00 AM -05:00,0.828000
2018-02-27 4:40:00 AM -05:00,0.828000
2018-02-27 4:45:00 AM -05:00,0.825000
2018-02-27 4:50:00 AM -05:00,0.827000
2018-02-27 4:55:00 AM -05:00,0.830000
2018-02-27 5:00:00 AM -05:00,0.838000
2018-02-27 5:05:00 AM -05:00,0.837000
2018-02-27 5:10:00 AM -05:00,0.833000
2018-02-27 5:15:00 AM -05:00,0.835000
2018-02-27 5:20:00 AM -05:00,0.839000
2018-02-27 5:25:00 AM -05:00,0.849000
2018-02-27 5:30:00 AM -05:00,0.849999
2018-02-27 5:35:00 AM -05:00,0.851000
2018-02-27 5:40:00 AM -05:00,0.855999
2018-02-27 5:45:00 AM -05:00,0.855000
2018-02-27 5:50:00 AM -05:00,0.853999
2018-02-27 5:55:00 AM -05:00,0.857999
2018-02-27 6:00:00 AM -05:00,0.861000
2018-02-27 6:05:00 AM -05:00,0.865000
2018-02-27 6:10:00 AM -05:00,0.861000
2018-02-27 6:15:00 AM -05:00,0.861999
2018-02-27 6:20:00 AM -05:00,0.863000
2018-02-27 6:25:00 AM -05:00,0.879999
2018-02-27 6:30:00 AM -05:00,0.879000
2018-02-27 6:35:00 AM -05:00,0.881000
2018-02-27 6:40:00 AM -05:00,0.879000
2018-02-27 6:45:00 AM -05:00,0.885000
2018-02-27 6:50:00 AM -05:00,0.889000
2018-02-27 6:55:00 AM -05:00,0.897000
2018-02-27 7:00:00 AM -05:00,0.903000
2018-02-27 7:05:00 AM -05:00,0.903000
2018-02-27 7:10:00 AM -05:00,0.934000
2018-02-27 7:15:00 AM -05:00,0.931000
2018-02-27 7:20:00 AM -05:00,0.931999
2018-02-27 7:25:00 AM -05:00,0.927000
2018-02-27 7:30:00 AM -05:00,0.925000
2018-02-27 7:35:00 AM -05:00,0.919999
2018-02-27 7:40:00 AM -05:00,0.917000
2018-02-27 7:45:00 AM -05:00,0.935000
2018-02-27 7:50:00 AM -05:00,0.929999
2018-02-27 7:55:00 AM -05:00,0.929999
2018-02-27 8:00:00 AM -05:00,0.929999
2018-02-27 8:05:00 AM -05:00,0.934000
2018-02-27 8:10:00 AM -05:00,0.917999
2018-02-27 8:15:00 AM -05:00,0.917999
2018-02-27 8:20:00 AM -05:00,0.919000
2018-02-27 8:25:00 AM -05:00,0.919999
2018-02-27 8:30:00 AM -05:00,0.919000
2018-02-27 8:35:00 AM -05:00,0.923999
2018-02-27 8:40:00 AM -05:00,0.907000
2018-02-27 8:45:00 AM -05:00,0.917000
2018-02-27 8:50:00 AM -05:00,0.919999
2018-02-27 8:55:00 AM -05:00,0.913999
2018-02-27 9:00:00 AM -05:00,0.913000
2018-02-27 9:05:00 AM -05:00,0.913000
2018-02-27 9:10:00 AM -05:00,0.909999
2018-02-27 9:15:00 AM -05:00,0.909999
2018-02-27 9:20:00 AM -05:00,0.923999
2018-02-27 9:25:00 AM -05:00,0.921999
2018-02-27 9:30:00 AM -05:00,0.921000
2018-02-27 9:35:00 AM -05:00,0.913000
2018-02-27 9:40:00 AM -05:00,0.903000
2018-02-27 9:45:00 AM -05:00,0.903999
2018-02-27 9:50:00 AM -05:00,0.901999
2018-02-27 9:55:00 AM -05:00,0.903000
2018-02-27 10:00:00 AM -05:00,0.905000
2018-02-27 10:05:00 AM -05:00,0.899999
2018-02-27 10:10:00 AM -05:00,0.899000
2018-02-27 10:15:00 AM -05:00,0.899999
2018-02-27 10:20:00 AM -05:00,0.891000
2018-02-27 10:25:00 AM -05:00,0.891000
2018-02-27 10:30:00 AM -05:00,0.889999
2018-02-27 10:35:00 AM -05:00,0.891000
2018-02-27 10:40:00 AM -05:00,0.899000
2018-02-27 10:45:00 AM -05:00,0.895000
2018-02-27 10:50:00 AM -05:00,0.895999
2018-02-27 10:55:00 AM -05:00,0.893999
2018-02-27 11:00:00 AM -05:00,0.887000
2018-02-27 11:05:00 AM -05:00,0.889000
2018-02-27 11:10:00 AM -05:00,0.887000
2018-02-27 11:15:00 AM -05:00,0.889000
2018-02-27 11:20:00 AM -05:00,0.889999
2018-02-27 11:25:00 AM -05:00,0.893000
2018-02-27 11:30:00 AM -05:00,0.891999
2018-02-27 11:35:00 AM -05:00,0.887000
2018-02-27 11:40:00 AM -05:00,0.881999
2018-02-27 11:45:00 AM -05:00,0.881999
2018-02-27 11:50:00 AM -05:00,0.881000
2018-02-27 11:55:00 AM -05:00,0.885000
2018-02-27 12:00:00 PM -05:00,0.883999
2018-02-27 12:05:00 PM -05:00,0.877999
2018-02-27 12:10:00 PM -05:00,0.881000
2018-02-27 12:15:00 PM -05:00,0.881000
2018-02-27 12:20:00 PM -05:00,0.873999
2018-02-27 12:25:00 PM -05:00,0.875999
2018-02-27 12:30:00 PM -05:00,0.877999
2018-02-27 12:35:00 PM -05:00,0.881999
2018-02-27 12:40:00 PM -05:00,0.891000
2018-02-27 12:45:00 PM -05:00,0.887000
2018-02-27 12:50:00 PM -05:00,0.887000
2018-02-27 12:55:00 PM -05:00,0.883999
2018-02-27 1:00:00 PM -05:00,0.879000
2018-02-27 1:05:00 PM -05:00,0.871000
2018-02-27 1:10:00 PM -05:00,0.867999
2018-02-27 1:15:00 PM -05:00,0.863999
2018-02-27 1:20:00 PM -05:00,0.875999
2018-02-27 1:25:00 PM -05:00,0.871000
2018-02-27 1:30:00 PM -05:00,0.869000
2018-02-27 1:35:00 PM -05:00,0.869000
2018-02-27 1:40:00 PM -05:00,0.867999
2018-02-27 1:45:00 PM -05:00,0.867000
2018-02-27 1:50:00 PM -05:00,0.873000
2018-02-27 1:55:00 PM -05:00,0.871999
2018-02-27 2:00:00 PM -05:00,0.867999
2018-02-27 2:05:00 PM -05:00,0.871999
2018-02-27 2:10:00 PM -05:00,0.877000
2018-02-27 2:15:00 PM -05:00,0.879000
2018-02-27 2:20:00 PM -05:00,0.877999
2018-02-27 2:25:00 PM -05:00,0.889999
2018-02-27 2:30:00 PM -05:00,0.889000
2018-02-27 2:35:00 PM -05:00,0.883999
2018-02-27 2:40:00 PM -05:00,0.871999
2018-02-27 2:45:00 PM -05:00,0.863999
2018-02-27 2:50:00 PM -05:00,0.871999
2018-02-27 2:55:00 PM -05:00,0.867999
2018-02-27 3:00:00 PM -05:00,0.871000
2018-02-27 3:05:00 PM -05:00,0.881000
2018-02-27 3:10:00 PM -05:00,0.879999
2018-02-27 3:15:00 PM -05:00,0.877000
2018-02-27 3:20:00 PM -05:00,0.883000
2018-02-27 3:25:00 PM -05:00,0.867000
2018-02-27 3:30:00 PM -05:00,0.853000
2018-02-27 3:35:00 PM -05:00,0.855000
2018-02-27 3:40:00 PM -05:00,0.859000
2018-02-27 3:45:00 PM -05:00,0.867000
2018-02-27 3:50:00 PM -05:00,0.873000
2018-02-27 3:55:00 PM -05:00,0.875000
2018-02-27 4:00:00 PM -05:00,0.879999
2018-02-27 4:05:00 PM -05:00,0.879999
2018-02-27 4:10:00 PM -05:00,0.889000
2018-02-27 4:15:00 PM -05:00,0.883999
2018-02-27 4:20:00 PM -05:00,0.881999
2018-02-27 4:25:00 PM -05:00,0.881000
2018-02-27 4:30:00 PM -05:00,0.881000
2018-02-27 4:35:00 PM -05:00,0.881000
2018-02-27 4:40:00 PM -05:00,0.877000
2018-02-27 4:45:00 PM -05:00,0.869000
2018-02-27 4:50:00 PM -05:00,0.867000
2018-02-27 4:55:00 PM -05:00,0.869999
2018-02-27 5:00:00 PM -05:00,0.837000
2018-02-27 5:05:00 PM -05:00,0.861999
2018-02-27 5:10:00 PM -05:00,0.869000
2018-02-27 5:15:00 PM -05:00,0.867000
2018-02-27 5:20:00 PM -05:00,0.863000
2018-02-27 5:25:00 PM -05:00,0.871999
2018-02-27 5:30:00 PM -05:00,0.871999
2018-02-27 5:35:00 PM -05:00,0.877000
2018-02-27 5:40:00 PM -05:00,0.879999
2018-02-27 5:45:00 PM -05:00,0.881999
2018-02-27 5:50:00 PM -05:00,0.883000
2018-02-27 5:55:00 PM -05:00,0.877999
2018-02-27 6:00:00 PM -05:00,0.883000
2018-02-27 6:05:00 PM -05:00,0.893000
2018-02-27 6:10:00 PM -05:00,0.887999
2018-02-27 6:15:00 PM -05:00,0.891000
2018-02-27 6:20:00 PM -05:00,0.891000
2018-02-27 6:25:00 PM -05:00,0.887999
2018-02-27 6:30:00 PM -05:00,0.883999
2018-02-27 6:35:00 PM -05:00,0.887999
2018-02-27 6:40:00 PM -05:00,0.885999
2018-02-27 6:45:00 PM -05:00,0.899999
2018-02-27 6:50:00 PM -05:00,0.901999
2018-02-27 6:55:00 PM -05:00,0.907999
2018-02-27 7:00:00 PM -05:00,0.907000
2018-02-27 7:05:00 PM -05:00,0.905999
2018-02-27 7:10:00 PM -05:00,0.907000
2018-02-27 7:15:00 PM -05:00,0.901999
2018-02-27 7:20:00 PM -05:00,0.879999
2018-02-27 7:25:00 PM -05:00,0.877999
2018-02-27 7:30:00 PM -05:00,0.883999
2018-02-27 7:35:00 PM -05:00,0.897999
2018-02-27 7:40:00 PM -05:00,0.899999
2018-02-27 7:45:00 PM -05:00,0.907000
2018-02-27 7:50:00 PM -05:00,0.921999
2018-02-27 7:55:00 PM -05:00,0.911000
2018-02-27 8:00:00 PM -05:00,0.913000
2018-02-27 8:05:00 PM -05:00,0.915999
2018-02-27 8:10:00 PM -05:00,0.915000
2018-02-27 8:15:00 PM -05:00,0.915999
2018-02-27 8:20:00 PM -05:00,0.915000
2018-02-27 8:25:00 PM -05:00,0.901999
2018-02-27 8:30:00 PM -05:00,0.897999
2018-02-27 8:35:00 PM -05:00,0.901000
2018-02-27 8:40:00 PM -05:00,0.915000
2018-02-27 8:45:00 PM -05:00,0.913000
2018-02-27 8:50:00 PM -05:00,0.915000
2018-02-27 8:55:00 PM -05:00,0.915999
2018-02-27 9:00:00 PM -05:00,0.915999
2018-02-27 9:05:00 PM -05:00,0.911999
2018-02-27 9:10:00 PM -05:00,0.917999
2018-02-27 9:15:00 PM -05:00,0.923999
2018-02-27 9:20:00 PM -05:00,0.915999
2018-02-27 9:25:00 PM -05:00,0.903000
2018-02-27 9:30:00 PM -05:00,0.893999
2018-02-27 9:35:00 PM -05:00,0.909999
2018-02-27 9:40:00 PM -05:00,0.907999
2018-02-27 9:45:00 PM -05:00,0.907999
2018-02-27 9:50:00 PM -05:00,0.907999
2018-02-27 9:55:00 PM -05:00,0.913000
2018-02-27 10:00:00 PM -05:00,0.909000
2018-02-27 10:05:00 PM -05:00,0.905999
2018-02-27 10:10:00 PM -05:00,0.903000
2018-02-27 10:15:00 PM -05:00,0.901999
2018-02-27 10:20:00 PM -05:00,0.901999
2018-02-27 10:25:00 PM -05:00,0.901000
2018-02-27 10:30:00 PM -05:00,0.899999
2018-02-27 10:35:00 PM -05:00,0.911999
2018-02-27 10:40:00 PM -05:00,0.909999
2018-02-27 10:45:00 PM -05:00,0.907999
2018-02-27 10:50:00 PM -05:00,0.903999
2018-02-27 10:55:00 PM -05:00,0.899999
2018-02-27 11:00:00 PM -05:00,0.899000
2018-02-27 11:05:00 PM -05:00,0.899999
2018-02-27 11:10:00 PM -05:00,0.895000
2018-02-27 11:15:00 PM -05:00,0.893999
2018-02-27 11:20:00 PM -05:00,0.895999
2018-02-27 11:25:00 PM -05:00,0.895999
2018-02-27 11:30:00 PM -05:00,0.889999
2018-02-27 11:35:00 PM -05:00,0.881000
2018-02-27 11:40:00 PM -05:00,0.883000
2018-02-27 11:45:00 PM -05:00,0.881999
2018-02-27 11:50:00 PM -05:00,0.883000
2018-02-27 11:55:00 PM -05:00,0.891000
2018-02-28 12:00:00 AM -05:00,0.887000
2018-02-28 12:05:00 AM -05:00,0.865000
2018-02-28 12:10:00 AM -05:00,0.865999
2018-02-28 12:15:00 AM -05:00,0.867000
2018-02-28 12:20:00 AM -05:00,0.859999
2018-02-28 12:25:00 AM -05:00,0.861000
2018-02-28 12:30:00 AM -05:00,0.861999
2018-02-28 12:35:00 AM -05:00,0.861999
2018-02-28 12:40:00 AM -05:00,0.863999
2018-02-28 12:45:00 AM -05:00,0.861000
2018-02-28 12:50:00 AM -05:00,0.847999
2018-02-28 12:55:00 AM -05:00,0.843000
2018-02-28 1:00:00 AM -05:00,0.845999
2018-02-28 1:05:00 AM -05:00,0.849999
2018-02-28 1:10:00 AM -05:00,0.851999
2018-02-28 1:15:00 AM -05:00,0.847999
2018-02-28 1:20:00 AM -05:00,0.845999
2018-02-28 1:25:00 AM -05:00,0.845000
2018-02-28 1:30:00 AM -05:00,0.842000
2018-02-28 1:35:00 AM -05:00,0.843000
2018-02-28 1:40:00 AM -05:00,0.842000
2018-02-28 1:45:00 AM -05:00,0.841000
2018-02-28 1:50:00 AM -05:00,0.844000
2018-02-28 1:55:00 AM -05:00,0.842000
2018-02-28 2:00:00 AM -05:00,0.834000
2018-02-28 2:05:00 AM -05:00,0.835000
2018-02-28 2:10:00 AM -05:00,0.836000
2018-02-28 2:15:00 AM -05:00,0.837000
2018-02-28 2:20:00 AM -05:00,0.839000
2018-02-28 2:25:00 AM -05:00,0.831000
2018-02-28 2:30:00 AM -05:00,0.831000
2018-02-28 2:35:00 AM -05:00,0.829000
2018-02-28 2:40:00 AM -05:00,0.825000
2018-02-28 2:45:00 AM -05:00,0.831000
2018-02-28 2:50:00 AM -05:00,0.835000
2018-02-28 2:55:00 AM -05:00,0.834000
2018-02-28 3:00:00 AM -05:00,0.831000
2018-02-28 3:05:00 AM -05:00,0.823000
2018-02-28 3:10:00 AM -05:00,0.825000
2018-02-28 3:15:00 AM -05:00,0.826000
2018-02-28 3:20:00 AM -05:00,0.824000
2018-02-28 3:25:00 AM -05:00,0.825000
2018-02-28 3:30:00 AM -05:00,0.829000
2018-02-28 3:35:00 AM -05:00,0.828000
2018-02-28 3:40:00 AM -05:00,0.825000
2018-02-28 3:45:00 AM -05:00,0.826000
2018-02-28 3:50:00 AM -05:00,0.831000
2018-02-28 3:55:00 AM -05:00,0.830000
2018-02-28 4:00:00 AM -05:00,0.824000
2018-02-28 4:05:00 AM -05:00,0.826000
2018-02-28 4:10:00 AM -05:00,0.826000
2018-02-28 4:15:00 AM -05:00,0.830000
2018-02-28 4:20:00 AM -05:00,0.836000
2018-02-28 4:25:00 AM -05:00,0.825000
2018-02-28 4:30:00 AM -05:00,0.823000
2018-02-28 4:35:00 AM -05:00,0.822000
2018-02-28 4:40:00 AM -05:00,0.824000
2018-02-28 4:45:00 AM -05:00,0.828000
2018-02-28 4:50:00 AM -05:00,0.829000
2018-02-28 4:55:00 AM -05:00,0.830000
2018-02-28 5:00:00 AM -05:00,0.830000
2018-02-28 5:05:00 AM -05:00,0.829000
2018-02-28 5:10:00 AM -05:00,0.849999
2018-02-28 5:15:00 AM -05:00,0.853000
2018-02-28 5:20:00 AM -05:00,0.851999
2018-02-28 5:25:00 AM -05:00,0.849999
2018-02-28 5:30:00 AM -05:00,0.849999
2018-02-28 5:35:00 AM -05:00,0.849999
2018-02-28 5:40:00 AM -05:00,0.851000
2018-02-28 5:45:00 AM -05:00,0.853000
2018-02-28 5:50:00 AM -05:00,0.851999
2018-02-28 5:55:00 AM -05:00,0.851000
2018-02-28 6:00:00 AM -05:00,0.851000
2018-02-28 6:05:00 AM -05:00,0.853000
2018-02-28 6:10:00 AM -05:00,0.859999
2018-02-28 6:15:00 AM -05:00,0.863000
2018-02-28 6:20:00 AM -05:00,0.861999
2018-02-28 6:25:00 AM -05:00,0.875999
2018-02-28 6:30:00 AM -05:00,0.885000
2018-02-28 6:35:00 AM -05:00,0.885999
2018-02-28 6:40:00 AM -05:00,0.889000
2018-02-28 6:45:00 AM -05:00,0.891000
2018-02-28 6:50:00 AM -05:00,0.893999
