BAIF_DEPTH_FM2_STATION_ID_1279_PERIOD_01012018_31032018 | SENSOR_ID=3835 | UNIT=m | DEPTH
2018-01-02 10:25:00 PM -05:00,0.051979
2018-01-02 10:30:00 PM -05:00,0.051400
2018-01-02 10:35:00 PM -05:00,0.051680
2018-01-02 10:40:00 PM -05:00,0.051390
2018-01-02 10:45:00 PM -05:00,0.051369
2018-01-02 10:50:00 PM -05:00,0.050920
2018-01-02 10:55:00 PM -05:00,0.051369
2018-01-02 11:00:00 PM -05:00,0.051460
2018-01-02 11:05:00 PM -05:00,0.051200
2018-01-02 11:10:00 PM -05:00,0.050869
2018-01-02 11:15:00 PM -05:00,0.050010
2018-01-02 11:20:00 PM -05:00,0.049870
2018-01-02 11:25:00 PM -05:00,0.049820
2018-01-02 11:30:00 PM -05:00,0.049640
2018-01-02 11:35:00 PM -05:00,0.049700
2018-01-02 11:40:00 PM -05:00,0.050620
2018-01-02 11:45:00 PM -05:00,0.050730
2018-01-02 11:50:00 PM -05:00,0.050090
2018-01-02 11:55:00 PM -05:00,0.049980
2018-01-03 12:00:00 AM -05:00,0.049420
2018-01-03 12:05:00 AM -05:00,0.048710
2018-01-03 12:10:00 AM -05:00,0.048730
2018-01-03 12:15:00 AM -05:00,0.049250
2018-01-03 12:20:00 AM -05:00,0.049980
2018-01-03 12:25:00 AM -05:00,0.049890
2018-01-03 12:30:00 AM -05:00,0.049780
2018-01-03 12:35:00 AM -05:00,0.049570
2018-01-03 12:40:00 AM -05:00,0.048760
2018-01-03 12:45:00 AM -05:00,0.048520
2018-01-03 12:50:00 AM -05:00,0.048280
2018-01-03 12:55:00 AM -05:00,0.047740
2018-01-03 1:00:00 AM -05:00,0.047480
2018-01-03 1:05:00 AM -05:00,0.047330
2018-01-03 1:10:00 AM -05:00,0.047400
2018-01-03 1:15:00 AM -05:00,0.047370
2018-01-03 1:20:00 AM -05:00,0.046890
2018-01-03 1:25:00 AM -05:00,0.046560
2018-01-03 1:30:00 AM -05:00,0.046330
2018-01-03 1:35:00 AM -05:00,0.046220
2018-01-03 1:40:00 AM -05:00,0.045979
2018-01-03 1:45:00 AM -05:00,0.046030
2018-01-03 1:50:00 AM -05:00,0.046110
2018-01-03 1:55:00 AM -05:00,0.046120
2018-01-03 2:00:00 AM -05:00,0.046220
2018-01-03 2:05:00 AM -05:00,0.046620
2018-01-03 2:10:00 AM -05:00,0.049260
2018-01-03 2:15:00 AM -05:00,0.048730
2018-01-03 2:20:00 AM -05:00,0.047610
2018-01-03 2:25:00 AM -05:00,0.048050
2018-01-03 2:30:00 AM -05:00,0.048060
2018-01-03 2:35:00 AM -05:00,0.049870
2018-01-03 2:40:00 AM -05:00,0.049930
2018-01-03 2:45:00 AM -05:00,0.049680
2018-01-03 2:50:00 AM -05:00,0.048870
2018-01-03 2:55:00 AM -05:00,0.048280
2018-01-03 3:00:00 AM -05:00,0.047860
2018-01-03 3:05:00 AM -05:00,0.047750
2018-01-03 3:10:00 AM -05:00,0.047320
2018-01-03 3:15:00 AM -05:00,0.046780
2018-01-03 3:20:00 AM -05:00,0.048660
2018-01-03 3:25:00 AM -05:00,0.048609
2018-01-03 3:30:00 AM -05:00,0.048110
2018-01-03 3:35:00 AM -05:00,0.047490
2018-01-03 3:40:00 AM -05:00,0.045979
2018-01-03 3:45:00 AM -05:00,0.045440
2018-01-03 3:50:00 AM -05:00,0.045990
2018-01-03 3:55:00 AM -05:00,0.046830
2018-01-03 4:00:00 AM -05:00,0.047340
2018-01-03 4:05:00 AM -05:00,0.046590
2018-01-03 4:10:00 AM -05:00,0.046049
2018-01-03 4:15:00 AM -05:00,0.045860
2018-01-03 4:20:00 AM -05:00,0.045159
2018-01-03 4:25:00 AM -05:00,0.045080
2018-01-03 4:30:00 AM -05:00,0.045130
2018-01-03 4:35:00 AM -05:00,0.045040
2018-01-03 4:40:00 AM -05:00,0.044549
2018-01-03 4:45:00 AM -05:00,0.044710
2018-01-03 4:50:00 AM -05:00,0.044549
2018-01-03 4:55:00 AM -05:00,0.044549
2018-01-03 5:00:00 AM -05:00,0.044380
2018-01-03 5:05:00 AM -05:00,0.044520
2018-01-03 5:10:00 AM -05:00,0.044659
2018-01-03 5:15:00 AM -05:00,0.045880
2018-01-03 5:20:00 AM -05:00,0.045680
2018-01-03 5:25:00 AM -05:00,0.046670
2018-01-03 5:30:00 AM -05:00,0.049990
2018-01-03 5:35:00 AM -05:00,0.049600
2018-01-03 5:40:00 AM -05:00,0.049630
2018-01-03 5:45:00 AM -05:00,0.048190
2018-01-03 5:50:00 AM -05:00,0.048350
2018-01-03 5:55:00 AM -05:00,0.048630
2018-01-03 6:00:00 AM -05:00,0.051650
2018-01-03 6:05:00 AM -05:00,0.050100
2018-01-03 6:10:00 AM -05:00,0.048220
2018-01-03 6:15:00 AM -05:00,0.047350
2018-01-03 6:20:00 AM -05:00,0.047159
2018-01-03 6:25:00 AM -05:00,0.047600
2018-01-03 6:30:00 AM -05:00,0.047700
2018-01-03 6:35:00 AM -05:00,0.047570
2018-01-03 6:40:00 AM -05:00,0.047490
2018-01-03 6:45:00 AM -05:00,0.047550
2018-01-03 6:50:00 AM -05:00,0.047790
2018-01-03 6:55:00 AM -05:00,0.048390
2018-01-03 7:00:00 AM -05:00,0.048550
2018-01-03 7:05:00 AM -05:00,0.048500
2018-01-03 7:10:00 AM -05:00,0.048570
2018-01-03 7:15:00 AM -05:00,0.048930
2018-01-03 7:20:00 AM -05:00,0.049030
2018-01-03 7:25:00 AM -05:00,0.048870
2018-01-03 7:30:00 AM -05:00,0.048820
2018-01-03 7:35:00 AM -05:00,0.049490
2018-01-03 7:40:00 AM -05:00,0.049590
2018-01-03 7:45:00 AM -05:00,0.049770
2018-01-03 7:50:00 AM -05:00,0.049880
2018-01-03 7:55:00 AM -05:00,0.050250
2018-01-03 8:00:00 AM -05:00,0.051479
2018-01-03 8:05:00 AM -05:00,0.051180
2018-01-03 8:10:00 AM -05:00,0.050750
2018-01-03 8:15:00 AM -05:00,0.051170
2018-01-03 8:20:00 AM -05:00,0.050630
2018-01-03 8:25:00 AM -05:00,0.050350
2018-01-03 8:30:00 AM -05:00,0.049899
2018-01-03 8:35:00 AM -05:00,0.049920
2018-01-03 8:40:00 AM -05:00,0.050590
2018-01-03 8:45:00 AM -05:00,0.054270
2018-01-03 8:50:00 AM -05:00,0.054270
2018-01-03 8:55:00 AM -05:00,0.054350
2018-01-03 9:00:00 AM -05:00,0.054400
2018-01-03 9:05:00 AM -05:00,0.053810
2018-01-03 9:10:00 AM -05:00,0.054000
2018-01-03 9:15:00 AM -05:00,0.053860
2018-01-03 9:20:00 AM -05:00,0.053630
2018-01-03 9:25:00 AM -05:00,0.053159
2018-01-03 9:30:00 AM -05:00,0.053740
2018-01-03 9:35:00 AM -05:00,0.053170
2018-01-03 9:40:00 AM -05:00,0.053119
2018-01-03 9:45:00 AM -05:00,0.052590
2018-01-03 9:50:00 AM -05:00,0.052580
2018-01-03 9:55:00 AM -05:00,0.052510
2018-01-03 10:00:00 AM -05:00,0.052930
2018-01-03 10:05:00 AM -05:00,0.052970
2018-01-03 10:10:00 AM -05:00,0.052720
2018-01-03 10:15:00 AM -05:00,0.052700
2018-01-03 10:20:00 AM -05:00,0.052830
2018-01-03 10:25:00 AM -05:00,0.053350
2018-01-03 10:30:00 AM -05:00,0.054409
2018-01-03 10:35:00 AM -05:00,0.053960
2018-01-03 10:40:00 AM -05:00,0.053650
2018-01-03 10:45:00 AM -05:00,0.053390
2018-01-03 10:50:00 AM -05:00,0.053650
2018-01-03 10:55:00 AM -05:00,0.053540
2018-01-03 11:00:00 AM -05:00,0.055940
2018-01-03 11:05:00 AM -05:00,0.055550
2018-01-03 11:10:00 AM -05:00,0.055190
2018-01-03 11:15:00 AM -05:00,0.054560
2018-01-03 11:20:00 AM -05:00,0.054050
2018-01-03 11:25:00 AM -05:00,0.052750
2018-01-03 11:30:00 AM -05:00,0.052600
2018-01-03 11:35:00 AM -05:00,0.052750
2018-01-03 11:40:00 AM -05:00,0.052890
2018-01-03 11:45:00 AM -05:00,0.053220
2018-01-03 11:50:00 AM -05:00,0.053390
2018-01-03 11:55:00 AM -05:00,0.053070
2018-01-03 12:00:00 PM -05:00,0.052330
2018-01-03 12:05:00 PM -05:00,0.052180
2018-01-03 12:10:00 PM -05:00,0.052220
2018-01-03 12:15:00 PM -05:00,0.052610
2018-01-03 12:20:00 PM -05:00,0.052850
2018-01-03 12:25:00 PM -05:00,0.053049
2018-01-03 12:30:00 PM -05:00,0.052820
2018-01-03 12:35:00 PM -05:00,0.052979
2018-01-03 12:40:00 PM -05:00,0.051970
2018-01-03 12:45:00 PM -05:00,0.051049
2018-01-03 12:50:00 PM -05:00,0.051230
2018-01-03 12:55:00 PM -05:00,0.051119
2018-01-03 1:00:00 PM -05:00,0.051170
2018-01-03 1:05:00 PM -05:00,0.051990
2018-01-03 1:10:00 PM -05:00,0.052009
2018-01-03 1:15:00 PM -05:00,0.052210
2018-01-03 1:20:00 PM -05:00,0.052270
2018-01-03 1:25:00 PM -05:00,0.052390
2018-01-03 1:30:00 PM -05:00,0.052540
2018-01-03 1:35:00 PM -05:00,0.052340
2018-01-03 1:40:00 PM -05:00,0.052520
2018-01-03 1:45:00 PM -05:00,0.052049
2018-01-03 1:50:00 PM -05:00,0.052049
2018-01-03 1:55:00 PM -05:00,0.051820
2018-01-03 2:00:00 PM -05:00,0.051490
2018-01-03 2:05:00 PM -05:00,0.051740
2018-01-03 2:10:00 PM -05:00,0.051700
2018-01-03 2:15:00 PM -05:00,0.051479
2018-01-03 2:20:00 PM -05:00,0.051400
2018-01-03 2:25:00 PM -05:00,0.053080
2018-01-03 2:30:00 PM -05:00,0.053100
2018-01-03 2:35:00 PM -05:00,0.052909
2018-01-03 2:40:00 PM -05:00,0.052760
2018-01-03 2:45:00 PM -05:00,0.052020
2018-01-03 2:50:00 PM -05:00,0.051890
2018-01-03 2:55:00 PM -05:00,0.051670
2018-01-03 3:00:00 PM -05:00,0.051710
2018-01-03 3:05:00 PM -05:00,0.051650
2018-01-03 3:10:00 PM -05:00,0.051320
2018-01-03 3:15:00 PM -05:00,0.051299
2018-01-03 3:20:00 PM -05:00,0.051250
2018-01-03 3:25:00 PM -05:00,0.051090
2018-01-03 3:30:00 PM -05:00,0.051520
2018-01-03 3:35:00 PM -05:00,0.051780
2018-01-03 3:40:00 PM -05:00,0.052040
2018-01-03 3:45:00 PM -05:00,0.051750
2018-01-03 3:50:00 PM -05:00,0.051570
2018-01-03 3:55:00 PM -05:00,0.051530
2018-01-03 4:00:00 PM -05:00,0.052549
2018-01-03 4:05:00 PM -05:00,0.052400
2018-01-03 4:10:00 PM -05:00,0.052130
2018-01-03 4:15:00 PM -05:00,0.052200
2018-01-03 4:20:00 PM -05:00,0.052180
2018-01-03 4:25:00 PM -05:00,0.052580
2018-01-03 4:30:00 PM -05:00,0.052310
2018-01-03 4:35:00 PM -05:00,0.052090
2018-01-03 4:40:00 PM -05:00,0.051850
2018-01-03 4:45:00 PM -05:00,0.051360
2018-01-03 4:50:00 PM -05:00,0.051220
2018-01-03 4:55:00 PM -05:00,0.050530
2018-01-03 5:00:00 PM -05:00,0.050410
2018-01-03 5:05:00 PM -05:00,0.050180
2018-01-03 5:10:00 PM -05:00,0.050090
2018-01-03 5:15:00 PM -05:00,0.050110
2018-01-03 5:20:00 PM -05:00,0.050180
2018-01-03 5:25:00 PM -05:00,0.050430
2018-01-03 5:30:00 PM -05:00,0.051700
2018-01-03 5:35:00 PM -05:00,0.051850
2018-01-03 5:40:00 PM -05:00,0.051400
2018-01-03 5:45:00 PM -05:00,0.050939
2018-01-03 5:50:00 PM -05:00,0.051200
2018-01-03 5:55:00 PM -05:00,0.051340
2018-01-03 6:00:00 PM -05:00,0.051150
2018-01-03 6:05:00 PM -05:00,0.050750
2018-01-03 6:10:00 PM -05:00,0.050590
2018-01-03 6:15:00 PM -05:00,0.050920
2018-01-03 6:20:00 PM -05:00,0.051520
2018-01-03 6:25:00 PM -05:00,0.051549
2018-01-03 6:30:00 PM -05:00,0.051720
2018-01-03 6:35:00 PM -05:00,0.053970
2018-01-03 6:40:00 PM -05:00,0.054210
2018-01-03 6:45:00 PM -05:00,0.054140
2018-01-03 6:50:00 PM -05:00,0.054140
2018-01-03 6:55:00 PM -05:00,0.054360
2018-01-03 7:00:00 PM -05:00,0.055210
2018-01-03 7:05:00 PM -05:00,0.054990
2018-01-03 7:10:00 PM -05:00,0.055040
2018-01-03 7:15:00 PM -05:00,0.055030
2018-01-03 7:20:00 PM -05:00,0.054750
2018-01-03 7:25:00 PM -05:00,0.055390
2018-01-03 7:30:00 PM -05:00,0.055900
2018-01-03 7:35:00 PM -05:00,0.056700
2018-01-03 7:40:00 PM -05:00,0.057680
2018-01-03 7:45:00 PM -05:00,0.057660
2018-01-03 7:50:00 PM -05:00,0.056240
2018-01-03 7:55:00 PM -05:00,0.055950
2018-01-03 8:00:00 PM -05:00,0.055840
2018-01-03 8:05:00 PM -05:00,0.056300
2018-01-03 8:10:00 PM -05:00,0.056760
2018-01-03 8:15:00 PM -05:00,0.057010
2018-01-03 8:20:00 PM -05:00,0.056930
2018-01-03 8:25:00 PM -05:00,0.056740
2018-01-03 8:30:00 PM -05:00,0.055280
2018-01-03 8:35:00 PM -05:00,0.055660
2018-01-03 8:40:00 PM -05:00,0.055560
2018-01-03 8:45:00 PM -05:00,0.056340
2018-01-03 8:50:00 PM -05:00,0.056310
2018-01-03 8:55:00 PM -05:00,0.056210
2018-01-03 9:00:00 PM -05:00,0.056700
2018-01-03 9:05:00 PM -05:00,0.056609
2018-01-03 9:10:00 PM -05:00,0.056530
2018-01-03 9:15:00 PM -05:00,0.056830
2018-01-03 9:20:00 PM -05:00,0.056100
2018-01-03 9:25:00 PM -05:00,0.055760
2018-01-03 9:30:00 PM -05:00,0.055470
2018-01-03 9:35:00 PM -05:00,0.054940
2018-01-03 9:40:00 PM -05:00,0.054190
2018-01-03 9:45:00 PM -05:00,0.054340
2018-01-03 9:50:00 PM -05:00,0.055130
2018-01-03 9:55:00 PM -05:00,0.055170
2018-01-03 10:00:00 PM -05:00,0.054540
2018-01-03 10:05:00 PM -05:00,0.053900
2018-01-03 10:10:00 PM -05:00,0.054000
2018-01-03 10:15:00 PM -05:00,0.055470
2018-01-03 10:20:00 PM -05:00,0.055030
2018-01-03 10:25:00 PM -05:00,0.054800
2018-01-03 10:30:00 PM -05:00,0.054840
2018-01-03 10:35:00 PM -05:00,0.054950
2018-01-03 10:40:00 PM -05:00,0.054770
2018-01-03 10:45:00 PM -05:00,0.054710
2018-01-03 10:50:00 PM -05:00,0.054520
2018-01-03 10:55:00 PM -05:00,0.054500
2018-01-03 11:00:00 PM -05:00,0.054310
2018-01-03 11:05:00 PM -05:00,0.053790
2018-01-03 11:10:00 PM -05:00,0.052770
2018-01-03 11:15:00 PM -05:00,0.052560
2018-01-03 11:20:00 PM -05:00,0.052030
2018-01-03 11:25:00 PM -05:00,0.051850
2018-01-03 11:30:00 PM -05:00,0.051189
2018-01-03 11:35:00 PM -05:00,0.051230
2018-01-03 11:40:00 PM -05:00,0.051280
2018-01-03 11:45:00 PM -05:00,0.051170
2018-01-03 11:50:00 PM -05:00,0.050900
2018-01-03 11:55:00 PM -05:00,0.050210
2018-01-04 12:00:00 AM -05:00,0.050180
2018-01-04 12:05:00 AM -05:00,0.050439
2018-01-04 12:10:00 AM -05:00,0.050320
2018-01-04 12:15:00 AM -05:00,0.050200
2018-01-04 12:20:00 AM -05:00,0.050460
2018-01-04 12:25:00 AM -05:00,0.050200
2018-01-04 12:30:00 AM -05:00,0.049960
2018-01-04 12:35:00 AM -05:00,0.050180
2018-01-04 12:40:00 AM -05:00,0.050010
2018-01-04 12:45:00 AM -05:00,0.049640
2018-01-04 12:50:00 AM -05:00,0.049070
2018-01-04 12:55:00 AM -05:00,0.048470
2018-01-04 1:00:00 AM -05:00,0.048350
2018-01-04 1:05:00 AM -05:00,0.048420
2018-01-04 1:10:00 AM -05:00,0.048410
2018-01-04 1:15:00 AM -05:00,0.048460
2018-01-04 1:20:00 AM -05:00,0.048300
2018-01-04 1:25:00 AM -05:00,0.048200
2018-01-04 1:30:00 AM -05:00,0.047960
2018-01-04 1:35:00 AM -05:00,0.047660
2018-01-04 1:40:00 AM -05:00,0.047500
2018-01-04 1:45:00 AM -05:00,0.047360
2018-01-04 1:50:00 AM -05:00,0.047290
2018-01-04 1:55:00 AM -05:00,0.047290
2018-01-04 2:00:00 AM -05:00,0.047140
2018-01-04 2:05:00 AM -05:00,0.047190
2018-01-04 2:10:00 AM -05:00,0.047100
2018-01-04 2:15:00 AM -05:00,0.046990
2018-01-04 2:20:00 AM -05:00,0.046920
2018-01-04 2:25:00 AM -05:00,0.046890
2018-01-04 2:30:00 AM -05:00,0.046830
2018-01-04 2:35:00 AM -05:00,0.046790
2018-01-04 2:40:00 AM -05:00,0.046940
2018-01-04 2:45:00 AM -05:00,0.053390
2018-01-04 2:50:00 AM -05:00,0.054110
2018-01-04 2:55:00 AM -05:00,0.052780
2018-01-04 3:00:00 AM -05:00,0.052140
2018-01-04 3:05:00 AM -05:00,0.052400
2018-01-04 3:10:00 AM -05:00,0.052950
2018-01-04 3:15:00 AM -05:00,0.053240
2018-01-04 3:20:00 AM -05:00,0.052700
2018-01-04 3:25:00 AM -05:00,0.052340
2018-01-04 3:30:00 AM -05:00,0.052750
2018-01-04 3:35:00 AM -05:00,0.050420
2018-01-04 3:40:00 AM -05:00,0.051350
2018-01-04 3:45:00 AM -05:00,0.052049
2018-01-04 3:50:00 AM -05:00,0.052340
2018-01-04 3:55:00 AM -05:00,0.052950
2018-01-04 4:00:00 AM -05:00,0.053790
2018-01-04 4:05:00 AM -05:00,0.053659
2018-01-04 4:10:00 AM -05:00,0.054100
2018-01-04 4:15:00 AM -05:00,0.054460
2018-01-04 4:20:00 AM -05:00,0.054350
2018-01-04 4:25:00 AM -05:00,0.052549
2018-01-04 4:30:00 AM -05:00,0.051450
2018-01-04 4:35:00 AM -05:00,0.051720
2018-01-04 4:40:00 AM -05:00,0.052810
2018-01-04 4:45:00 AM -05:00,0.054350
2018-01-04 4:50:00 AM -05:00,0.053630
2018-01-04 4:55:00 AM -05:00,0.054740
2018-01-04 5:00:00 AM -05:00,0.054440
2018-01-04 5:05:00 AM -05:00,0.054090
2018-01-04 5:10:00 AM -05:00,0.054210
2018-01-04 5:15:00 AM -05:00,0.054490
2018-01-04 5:20:00 AM -05:00,0.053979
2018-01-04 5:25:00 AM -05:00,0.049190
2018-01-04 5:30:00 AM -05:00,0.048260
2018-01-04 5:35:00 AM -05:00,0.047870
2018-01-04 5:40:00 AM -05:00,0.047560
2018-01-04 5:45:00 AM -05:00,0.047210
2018-01-04 5:50:00 AM -05:00,0.047070
2018-01-04 5:55:00 AM -05:00,0.047030
2018-01-04 6:00:00 AM -05:00,0.047130
2018-01-04 6:05:00 AM -05:00,0.047070
2018-01-04 6:10:00 AM -05:00,0.046970
2018-01-04 6:15:00 AM -05:00,0.047360
2018-01-04 6:20:00 AM -05:00,0.047650
2018-01-04 6:25:00 AM -05:00,0.048340
2018-01-04 6:30:00 AM -05:00,0.048750
2018-01-04 6:35:00 AM -05:00,0.048920
2018-01-04 6:40:00 AM -05:00,0.048930
2018-01-04 6:45:00 AM -05:00,0.049240
2018-01-04 6:50:00 AM -05:00,0.050120
2018-01-04 6:55:00 AM -05:00,0.050480
2018-01-04 7:00:00 AM -05:00,0.050480
2018-01-04 7:05:00 AM -05:00,0.050100
2018-01-04 7:10:00 AM -05:00,0.050200
2018-01-04 7:15:00 AM -05:00,0.050050
2018-01-04 7:20:00 AM -05:00,0.050670
2018-01-04 7:25:00 AM -05:00,0.051009
2018-01-04 7:30:00 AM -05:00,0.051869
2018-01-04 7:35:00 AM -05:00,0.052990
2018-01-04 7:40:00 AM -05:00,0.052990
2018-01-04 7:45:00 AM -05:00,0.052700
2018-01-04 7:50:00 AM -05:00,0.052670
2018-01-04 7:55:00 AM -05:00,0.052630
2018-01-04 8:00:00 AM -05:00,0.051840
2018-01-04 8:05:00 AM -05:00,0.051970
2018-01-04 8:10:00 AM -05:00,0.054390
2018-01-04 8:15:00 AM -05:00,0.054610
2018-01-04 8:20:00 AM -05:00,0.054450
2018-01-04 8:25:00 AM -05:00,0.054340
2018-01-04 8:30:00 AM -05:00,0.053950
2018-01-04 8:35:00 AM -05:00,0.054540
2018-01-04 8:40:00 AM -05:00,0.054980
2018-01-04 8:45:00 AM -05:00,0.054870
2018-01-04 8:50:00 AM -05:00,0.055240
2018-01-04 8:55:00 AM -05:00,0.055270
2018-01-04 9:00:00 AM -05:00,0.055210
2018-01-04 9:05:00 AM -05:00,0.055550
2018-01-04 9:10:00 AM -05:00,0.055720
2018-01-04 9:15:00 AM -05:00,0.055660
2018-01-04 9:20:00 AM -05:00,0.055860
2018-01-04 9:25:00 AM -05:00,0.056190
2018-01-04 9:30:00 AM -05:00,0.055920
2018-01-04 9:35:00 AM -05:00,0.057050
2018-01-04 9:40:00 AM -05:00,0.057219
2018-01-04 9:45:00 AM -05:00,0.056780
2018-01-04 9:50:00 AM -05:00,0.058220
2018-01-04 9:55:00 AM -05:00,0.058560
2018-01-04 10:00:00 AM -05:00,0.057260
2018-01-04 10:05:00 AM -05:00,0.056340
2018-01-04 10:10:00 AM -05:00,0.055870
2018-01-04 10:15:00 AM -05:00,0.055820
2018-01-04 10:20:00 AM -05:00,0.055890
2018-01-04 10:25:00 AM -05:00,0.056320
2018-01-04 10:30:00 AM -05:00,0.056290
2018-01-04 10:35:00 AM -05:00,0.057120
2018-01-04 10:40:00 AM -05:00,0.056800
2018-01-04 10:45:00 AM -05:00,0.056640
2018-01-04 10:50:00 AM -05:00,0.056620
2018-01-04 10:55:00 AM -05:00,0.055910
2018-01-04 11:00:00 AM -05:00,0.056180
2018-01-04 11:05:00 AM -05:00,0.058270
2018-01-04 11:10:00 AM -05:00,0.057910
2018-01-04 11:15:00 AM -05:00,0.058149
2018-01-04 11:20:00 AM -05:00,0.058490
2018-01-04 11:25:00 AM -05:00,0.057990
2018-01-04 11:30:00 AM -05:00,0.057250
2018-01-04 11:35:00 AM -05:00,0.055540
2018-01-04 11:40:00 AM -05:00,0.054630
2018-01-04 11:45:00 AM -05:00,0.054190
2018-01-04 11:50:00 AM -05:00,0.053390
2018-01-04 11:55:00 AM -05:00,0.053630
2018-01-04 12:00:00 PM -05:00,0.053420
2018-01-04 12:05:00 PM -05:00,0.053299
2018-01-04 12:10:00 PM -05:00,0.053690
2018-01-04 12:15:00 PM -05:00,0.054440
2018-01-04 12:20:00 PM -05:00,0.054830
2018-01-04 12:25:00 PM -05:00,0.054650
2018-01-04 12:30:00 PM -05:00,0.053799
2018-01-04 12:35:00 PM -05:00,0.053710
2018-01-04 12:40:00 PM -05:00,0.053590
2018-01-04 12:45:00 PM -05:00,0.053210
2018-01-04 12:50:00 PM -05:00,0.052570
2018-01-04 12:55:00 PM -05:00,0.053920
2018-01-04 1:00:00 PM -05:00,0.053520
2018-01-04 1:05:00 PM -05:00,0.053330
2018-01-04 1:10:00 PM -05:00,0.053340
2018-01-04 1:15:00 PM -05:00,0.053430
2018-01-04 1:20:00 PM -05:00,0.053220
2018-01-04 1:25:00 PM -05:00,0.053380
2018-01-04 1:30:00 PM -05:00,0.053850
2018-01-04 1:35:00 PM -05:00,0.053270
2018-01-04 1:40:00 PM -05:00,0.052900
2018-01-04 1:45:00 PM -05:00,0.053549
2018-01-04 1:50:00 PM -05:00,0.053630
2018-01-04 1:55:00 PM -05:00,0.053650
2018-01-04 2:00:00 PM -05:00,0.052909
2018-01-04 2:05:00 PM -05:00,0.052189
2018-01-04 2:10:00 PM -05:00,0.052240
2018-01-04 2:15:00 PM -05:00,0.052479
2018-01-04 2:20:00 PM -05:00,0.051710
2018-01-04 2:25:00 PM -05:00,0.051490
2018-01-04 2:30:00 PM -05:00,0.051460
2018-01-04 2:35:00 PM -05:00,0.051380
2018-01-04 2:40:00 PM -05:00,0.051299
2018-01-04 2:45:00 PM -05:00,0.051729
2018-01-04 2:50:00 PM -05:00,0.051150
2018-01-04 2:55:00 PM -05:00,0.051170
2018-01-04 3:00:00 PM -05:00,0.051340
2018-01-04 3:05:00 PM -05:00,0.051090
2018-01-04 3:10:00 PM -05:00,0.051110
2018-01-04 3:15:00 PM -05:00,0.050869
2018-01-04 3:20:00 PM -05:00,0.050810
2018-01-04 3:25:00 PM -05:00,0.051340
2018-01-04 3:30:00 PM -05:00,0.050930
2018-01-04 3:35:00 PM -05:00,0.051020
2018-01-04 3:40:00 PM -05:00,0.050930
2018-01-04 3:45:00 PM -05:00,0.051380
2018-01-04 3:50:00 PM -05:00,0.051729
2018-01-04 3:55:00 PM -05:00,0.053760
2018-01-04 4:00:00 PM -05:00,0.052750
2018-01-04 4:05:00 PM -05:00,0.052350
2018-01-04 4:10:00 PM -05:00,0.052590
2018-01-04 4:15:00 PM -05:00,0.053060
2018-01-04 4:20:00 PM -05:00,0.053360
2018-01-04 4:25:00 PM -05:00,0.053229
2018-01-04 4:30:00 PM -05:00,0.053630
2018-01-04 4:35:00 PM -05:00,0.053360
2018-01-04 4:40:00 PM -05:00,0.052369
2018-01-04 4:45:00 PM -05:00,0.051590
2018-01-04 4:50:00 PM -05:00,0.051509
2018-01-04 4:55:00 PM -05:00,0.051860
2018-01-04 5:00:00 PM -05:00,0.052020
2018-01-04 5:05:00 PM -05:00,0.052390
2018-01-04 5:10:00 PM -05:00,0.052740
2018-01-04 5:15:00 PM -05:00,0.052760
2018-01-04 5:20:00 PM -05:00,0.052640
2018-01-04 5:25:00 PM -05:00,0.052909
2018-01-04 5:30:00 PM -05:00,0.053200
2018-01-04 5:35:00 PM -05:00,0.054190
2018-01-04 5:40:00 PM -05:00,0.054040
2018-01-04 5:45:00 PM -05:00,0.054080
2018-01-04 5:50:00 PM -05:00,0.054530
2018-01-04 5:55:00 PM -05:00,0.055170
2018-01-04 6:00:00 PM -05:00,0.055450
2018-01-04 6:05:00 PM -05:00,0.055450
2018-01-04 6:10:00 PM -05:00,0.055820
2018-01-04 6:15:00 PM -05:00,0.056310
2018-01-04 6:20:00 PM -05:00,0.056240
2018-01-04 6:25:00 PM -05:00,0.055560
2018-01-04 6:30:00 PM -05:00,0.055120
2018-01-04 6:35:00 PM -05:00,0.056410
2018-01-04 6:40:00 PM -05:00,0.056460
2018-01-04 6:45:00 PM -05:00,0.055570
2018-01-04 6:50:00 PM -05:00,0.055000
2018-01-04 6:55:00 PM -05:00,0.055130
2018-01-04 7:00:00 PM -05:00,0.054730
2018-01-04 7:05:00 PM -05:00,0.055030
2018-01-04 7:10:00 PM -05:00,0.055670
2018-01-04 7:15:00 PM -05:00,0.056460
2018-01-04 7:20:00 PM -05:00,0.056270
2018-01-04 7:25:00 PM -05:00,0.056230
2018-01-04 7:30:00 PM -05:00,0.055720
2018-01-04 7:35:00 PM -05:00,0.055440
2018-01-04 7:40:00 PM -05:00,0.055700
2018-01-04 7:45:00 PM -05:00,0.055300
2018-01-04 7:50:00 PM -05:00,0.055550
2018-01-04 7:55:00 PM -05:00,0.055080
2018-01-04 8:00:00 PM -05:00,0.054490
2018-01-04 8:05:00 PM -05:00,0.054560
2018-01-04 8:10:00 PM -05:00,0.053940
2018-01-04 8:15:00 PM -05:00,0.054330
2018-01-04 8:20:00 PM -05:00,0.054500
2018-01-04 8:25:00 PM -05:00,0.055200
2018-01-04 8:30:00 PM -05:00,0.059720
2018-01-04 8:35:00 PM -05:00,0.058960
2018-01-04 8:40:00 PM -05:00,0.057880
2018-01-04 8:45:00 PM -05:00,0.057250
